time,pos1,pos2,vel1,vel2,tau1,tau2
5.671000000000000263e+00,3.141690000000000094e+00,-8.078659999999999661e-04,1.452779999999999870e-04,2.197150000000000145e-03,-2.092269999999999807e-03,0.000000000000000000e+00
5.671999999999999709e+00,3.141690000000000094e+00,-8.056540000000000489e-04,1.133360000000000004e-04,2.227240000000000122e-03,-2.089609999999999992e-03,0.000000000000000000e+00
5.673000000000000043e+00,3.141690000000000094e+00,-8.034119999999999847e-04,8.140990000000000130e-05,2.257369999999999863e-03,-2.086849999999999903e-03,0.000000000000000000e+00
5.674000000000000377e+00,3.141690000000000094e+00,-8.011399999999999902e-04,4.950119999999999965e-05,2.287550000000000174e-03,-2.083999999999999915e-03,0.000000000000000000e+00
5.674999999999999822e+00,3.141690000000000094e+00,-7.988370000000000496e-04,1.761050000000000020e-05,2.317769999999999813e-03,-2.081050000000000087e-03,0.000000000000000000e+00
5.676000000000000156e+00,3.141690000000000094e+00,-7.965039999999999620e-04,-1.426160000000000081e-05,2.348030000000000082e-03,-2.077999999999999986e-03,0.000000000000000000e+00
5.676999999999999602e+00,3.141690000000000094e+00,-7.941410000000000526e-04,-4.611429999999999994e-05,2.378330000000000114e-03,-2.074859999999999986e-03,0.000000000000000000e+00
5.677999999999999936e+00,3.141690000000000094e+00,-7.917469999999999803e-04,-7.794689999999999735e-05,2.408669999999999908e-03,-2.071610000000000205e-03,0.000000000000000000e+00
5.679000000000000270e+00,3.141690000000000094e+00,-7.893239999999999935e-04,-1.097590000000000040e-04,2.439049999999999899e-03,-2.068270000000000091e-03,0.000000000000000000e+00
5.679999999999999716e+00,3.141690000000000094e+00,-7.868690000000000450e-04,-1.415490000000000097e-04,2.469470000000000085e-03,-2.064840000000000078e-03,0.000000000000000000e+00
5.681000000000000050e+00,3.141690000000000094e+00,-7.843849999999999651e-04,-1.733170000000000077e-04,2.499920000000000093e-03,-2.061299999999999851e-03,0.000000000000000000e+00
5.682000000000000384e+00,3.141690000000000094e+00,-7.818690000000000319e-04,-2.050610000000000074e-04,2.530409999999999864e-03,-2.057670000000000159e-03,0.000000000000000000e+00
5.682999999999999829e+00,3.141690000000000094e+00,-7.793239999999999673e-04,-2.367830000000000130e-04,2.560919999999999950e-03,-2.053940000000000193e-03,0.000000000000000000e+00
5.684000000000000163e+00,3.141690000000000094e+00,-7.767479999999999567e-04,-2.684790000000000158e-04,2.591469999999999798e-03,-2.050119999999999894e-03,0.000000000000000000e+00
5.684999999999999609e+00,3.141690000000000094e+00,-7.741410000000000001e-04,-3.001500000000000045e-04,2.622059999999999842e-03,-2.046200000000000189e-03,0.000000000000000000e+00
5.685999999999999943e+00,3.141690000000000094e+00,-7.715040000000000049e-04,-3.317959999999999790e-04,2.652670000000000201e-03,-2.042180000000000210e-03,0.000000000000000000e+00
5.687000000000000277e+00,3.141690000000000094e+00,-7.688359999999999552e-04,-3.634150000000000162e-04,2.683309999999999949e-03,-2.038069999999999899e-03,0.000000000000000000e+00
5.687999999999999723e+00,3.141690000000000094e+00,-7.661369999999999595e-04,-3.950059999999999921e-04,2.713970000000000011e-03,-2.033860000000000182e-03,0.000000000000000000e+00
5.689000000000000057e+00,3.141690000000000094e+00,-7.634080000000000336e-04,-4.265699999999999765e-04,2.744659999999999895e-03,-2.029560000000000131e-03,0.000000000000000000e+00
5.690000000000000391e+00,3.141690000000000094e+00,-7.606480000000000533e-04,-4.581049999999999922e-04,2.775380000000000034e-03,-2.025159999999999808e-03,0.000000000000000000e+00
5.690999999999999837e+00,3.141680000000000028e+00,-7.578570000000000185e-04,-4.896110000000000392e-04,2.806120000000000055e-03,-2.020660000000000078e-03,0.000000000000000000e+00
5.692000000000000171e+00,3.141680000000000028e+00,-7.550350000000000377e-04,-5.210860000000000318e-04,2.836879999999999957e-03,-2.016070000000000015e-03,0.000000000000000000e+00
5.692999999999999616e+00,3.141680000000000028e+00,-7.521830000000000183e-04,-5.525309999999999857e-04,2.867670000000000115e-03,-2.011390000000000053e-03,0.000000000000000000e+00
5.693999999999999950e+00,3.141680000000000028e+00,-7.493000000000000528e-04,-5.839439999999999778e-04,2.898470000000000213e-03,-2.006609999999999817e-03,0.000000000000000000e+00
5.695000000000000284e+00,3.141680000000000028e+00,-7.463860000000000329e-04,-6.153260000000000240e-04,2.929290000000000192e-03,-2.001730000000000176e-03,0.000000000000000000e+00
5.695999999999999730e+00,3.141680000000000028e+00,-7.434419999999999744e-04,-6.466739999999999685e-04,2.960139999999999993e-03,-1.996760000000000201e-03,0.000000000000000000e+00
5.697000000000000064e+00,3.141680000000000028e+00,-7.404659999999999541e-04,-6.779899999999999512e-04,2.991000000000000169e-03,-1.991699999999999894e-03,0.000000000000000000e+00
5.698000000000000398e+00,3.141680000000000028e+00,-7.374600000000000035e-04,-7.092710000000000334e-04,3.021869999999999851e-03,-1.986540000000000181e-03,0.000000000000000000e+00
5.698999999999999844e+00,3.141680000000000028e+00,-7.344219999999999828e-04,-7.405169999999999982e-04,3.052759999999999849e-03,-1.981290000000000134e-03,0.000000000000000000e+00
5.700000000000000178e+00,3.141680000000000028e+00,-7.313540000000000318e-04,-7.717279999999999539e-04,3.083659999999999787e-03,-1.975939999999999815e-03,0.000000000000000000e+00
5.700999999999999623e+00,3.141680000000000028e+00,-7.282550000000000264e-04,-8.029029999999999934e-04,3.114580000000000039e-03,-1.970500000000000029e-03,0.000000000000000000e+00
5.701999999999999957e+00,3.141680000000000028e+00,-7.251249999999999666e-04,-8.340420000000000082e-04,3.145499999999999859e-03,-1.964969999999999911e-03,0.000000000000000000e+00
5.703000000000000291e+00,3.141680000000000028e+00,-7.219639999999999608e-04,-8.651429999999999667e-04,3.176439999999999993e-03,-1.959339999999999953e-03,0.000000000000000000e+00
5.703999999999999737e+00,3.141680000000000028e+00,-7.187720000000000090e-04,-8.962059999999999775e-04,3.207390000000000067e-03,-1.953620000000000096e-03,0.000000000000000000e+00
5.705000000000000071e+00,3.141669999999999963e+00,-7.155490000000000027e-04,-9.272310000000000404e-04,3.238350000000000083e-03,-1.947799999999999965e-03,0.000000000000000000e+00
5.706000000000000405e+00,3.141669999999999963e+00,-7.122959999999999578e-04,-9.582160000000000157e-04,3.269310000000000098e-03,-1.941900000000000093e-03,0.000000000000000000e+00
5.706999999999999851e+00,3.141669999999999963e+00,-7.090109999999999512e-04,-9.891609999999999032e-04,3.300280000000000054e-03,-1.935899999999999947e-03,0.000000000000000000e+00
5.708000000000000185e+00,3.141669999999999963e+00,-7.056949999999999985e-04,-1.020070000000000091e-03,3.331250000000000010e-03,-1.929799999999999962e-03,0.000000000000000000e+00
5.708999999999999631e+00,3.141669999999999963e+00,-7.023479999999999914e-04,-1.050930000000000050e-03,3.362229999999999906e-03,-1.923620000000000017e-03,0.000000000000000000e+00
5.709999999999999964e+00,3.141669999999999963e+00,-6.989710000000000541e-04,-1.081750000000000029e-03,3.393209999999999803e-03,-1.917340000000000017e-03,0.000000000000000000e+00
5.711000000000000298e+00,3.141669999999999963e+00,-6.955620000000000466e-04,-1.112530000000000029e-03,3.424200000000000074e-03,-1.910959999999999959e-03,0.000000000000000000e+00
5.711999999999999744e+00,3.141669999999999963e+00,-6.921219999999999846e-04,-1.143270000000000050e-03,3.455179999999999970e-03,-1.904499999999999943e-03,0.000000000000000000e+00
5.713000000000000078e+00,3.141669999999999963e+00,-6.886519999999999924e-04,-1.173959999999999934e-03,3.486169999999999807e-03,-1.897940000000000087e-03,0.000000000000000000e+00
5.714000000000000412e+00,3.141669999999999963e+00,-6.851500000000000385e-04,-1.204610000000000056e-03,3.517160000000000078e-03,-1.891289999999999898e-03,0.000000000000000000e+00
5.714999999999999858e+00,3.141659999999999897e+00,-6.816170000000000301e-04,-1.235210000000000041e-03,3.548139999999999974e-03,-1.884550000000000027e-03,0.000000000000000000e+00
5.716000000000000192e+00,3.141659999999999897e+00,-6.780539999999999831e-04,-1.265770000000000046e-03,3.579119999999999871e-03,-1.877710000000000099e-03,0.000000000000000000e+00
5.716999999999999638e+00,3.141659999999999897e+00,-6.744589999999999743e-04,-1.296279999999999915e-03,3.610100000000000201e-03,-1.870780000000000056e-03,0.000000000000000000e+00
5.717999999999999972e+00,3.141659999999999897e+00,-6.708340000000000353e-04,-1.326750000000000021e-03,3.641070000000000157e-03,-1.863759999999999896e-03,0.000000000000000000e+00
5.719000000000000306e+00,3.141659999999999897e+00,-6.671770000000000261e-04,-1.357169999999999991e-03,3.672030000000000172e-03,-1.856650000000000054e-03,0.000000000000000000e+00
5.719999999999999751e+00,3.141659999999999897e+00,-6.634899999999999782e-04,-1.387540000000000041e-03,3.702990000000000188e-03,-1.849439999999999938e-03,0.000000000000000000e+00
5.721000000000000085e+00,3.141659999999999897e+00,-6.597709999999999686e-04,-1.417859999999999954e-03,3.733939999999999829e-03,-1.842139999999999923e-03,0.000000000000000000e+00
5.722000000000000419e+00,3.141649999999999832e+00,-6.560220000000000287e-04,-1.448129999999999947e-03,3.764879999999999963e-03,-1.834750000000000009e-03,0.000000000000000000e+00
5.722999999999999865e+00,3.141649999999999832e+00,-6.522410000000000187e-04,-1.478350000000000020e-03,3.795820000000000097e-03,-1.827260000000000039e-03,0.000000000000000000e+00
5.724000000000000199e+00,3.141649999999999832e+00,-6.484299999999999699e-04,-1.508519999999999956e-03,3.826739999999999916e-03,-1.819689999999999893e-03,0.000000000000000000e+00
5.724999999999999645e+00,3.141649999999999832e+00,-6.445879999999999752e-04,-1.538639999999999973e-03,3.857639999999999854e-03,-1.812019999999999907e-03,0.000000000000000000e+00
5.725999999999999979e+00,3.141649999999999832e+00,-6.407150000000000345e-04,-1.568710000000000070e-03,3.888539999999999792e-03,-1.804250000000000081e-03,0.000000000000000000e+00
5.727000000000000313e+00,3.141649999999999832e+00,-6.368110000000000393e-04,-1.598720000000000089e-03,3.919419999999999848e-03,-1.796400000000000080e-03,0.000000000000000000e+00
5.727999999999999758e+00,3.141649999999999832e+00,-6.328759999999999898e-04,-1.628679999999999971e-03,3.950290000000000398e-03,-1.788440000000000082e-03,0.000000000000000000e+00
5.729000000000000092e+00,3.141640000000000210e+00,-6.289099999999999942e-04,-1.658589999999999934e-03,3.981130000000000259e-03,-1.780399999999999908e-03,0.000000000000000000e+00
5.730000000000000426e+00,3.141640000000000210e+00,-6.249139999999999600e-04,-1.688440000000000036e-03,4.011970000000000119e-03,-1.772259999999999894e-03,0.000000000000000000e+00
5.730999999999999872e+00,3.141640000000000210e+00,-6.208869999999999797e-04,-1.718240000000000002e-03,4.042780000000000158e-03,-1.764029999999999982e-03,0.000000000000000000e+00
5.732000000000000206e+00,3.141640000000000210e+00,-6.168280000000000377e-04,-1.747980000000000107e-03,4.073570000000000316e-03,-1.755709999999999953e-03,0.000000000000000000e+00
5.732999999999999652e+00,3.141640000000000210e+00,-6.127399999999999644e-04,-1.777659999999999917e-03,4.104349999999999665e-03,-1.747290000000000084e-03,0.000000000000000000e+00
5.733999999999999986e+00,3.141630000000000145e+00,-6.086200000000000377e-04,-1.807290000000000025e-03,4.135100000000000060e-03,-1.738769999999999942e-03,0.000000000000000000e+00
5.735000000000000320e+00,3.141630000000000145e+00,-6.044689999999999482e-04,-1.836860000000000055e-03,4.165819999999999766e-03,-1.730170000000000059e-03,0.000000000000000000e+00
5.735999999999999766e+00,3.141630000000000145e+00,-6.002880000000000368e-04,-1.866370000000000008e-03,4.196530000000000399e-03,-1.721459999999999961e-03,0.000000000000000000e+00
5.737000000000000099e+00,3.141630000000000145e+00,-5.960759999999999626e-04,-1.895820000000000101e-03,4.227210000000000342e-03,-1.712659999999999964e-03,0.000000000000000000e+00
5.738000000000000433e+00,3.141630000000000145e+00,-5.918339999999999582e-04,-1.925209999999999899e-03,4.257859999999999596e-03,-1.703770000000000067e-03,0.000000000000000000e+00
5.738999999999999879e+00,3.141630000000000145e+00,-5.875610000000000077e-04,-1.954539999999999837e-03,4.288479999999999896e-03,-1.694779999999999898e-03,0.000000000000000000e+00
5.740000000000000213e+00,3.141620000000000079e+00,-5.832570000000000029e-04,-1.983799999999999973e-03,4.319080000000000315e-03,-1.685700000000000046e-03,0.000000000000000000e+00
5.740999999999999659e+00,3.141620000000000079e+00,-5.789229999999999593e-04,-2.013009999999999973e-03,4.349640000000000103e-03,-1.676509999999999979e-03,0.000000000000000000e+00
5.741999999999999993e+00,3.141620000000000079e+00,-5.745579999999999698e-04,-2.042149999999999955e-03,4.380170000000000070e-03,-1.667239999999999955e-03,0.000000000000000000e+00
5.743000000000000327e+00,3.141620000000000079e+00,-5.701620000000000342e-04,-2.071219999999999919e-03,4.410680000000000156e-03,-1.657859999999999933e-03,0.000000000000000000e+00
5.743999999999999773e+00,3.141620000000000079e+00,-5.657369999999999673e-04,-2.100229999999999805e-03,4.441139999999999671e-03,-1.648390000000000011e-03,0.000000000000000000e+00
5.745000000000000107e+00,3.141610000000000014e+00,-5.612800000000000471e-04,-2.129180000000000048e-03,4.471570000000000232e-03,-1.638820000000000034e-03,0.000000000000000000e+00
5.746000000000000441e+00,3.141610000000000014e+00,-5.567929999999999798e-04,-2.158049999999999899e-03,4.501970000000000104e-03,-1.629149999999999999e-03,0.000000000000000000e+00
5.746999999999999886e+00,3.141610000000000014e+00,-5.522759999999999822e-04,-2.186860000000000106e-03,4.532330000000000213e-03,-1.619390000000000066e-03,0.000000000000000000e+00
5.748000000000000220e+00,3.141610000000000014e+00,-5.477289999999999459e-04,-2.215609999999999802e-03,4.562639999999999751e-03,-1.609519999999999918e-03,0.000000000000000000e+00
5.748999999999999666e+00,3.141599999999999948e+00,-5.431509999999999637e-04,-2.244279999999999973e-03,4.592920000000000336e-03,-1.599560000000000088e-03,0.000000000000000000e+00
5.750000000000000000e+00,3.141599999999999948e+00,-5.385430000000000512e-04,-2.272880000000000126e-03,4.623160000000000290e-03,-1.589499999999999984e-03,0.000000000000000000e+00
5.751000000000000334e+00,3.141599999999999948e+00,-5.339049999999999916e-04,-2.301409999999999827e-03,4.653349999999999674e-03,-1.579340000000000041e-03,0.000000000000000000e+00
5.751999999999999780e+00,3.141599999999999948e+00,-5.292370000000000017e-04,-2.329869999999999945e-03,4.683490000000000222e-03,-1.569070000000000100e-03,0.000000000000000000e+00
5.753000000000000114e+00,3.141599999999999948e+00,-5.245379999999999574e-04,-2.358250000000000103e-03,4.713590000000000141e-03,-1.558710000000000043e-03,0.000000000000000000e+00
5.753999999999999559e+00,3.141589999999999883e+00,-5.198089999999999829e-04,-2.386570000000000184e-03,4.743650000000000297e-03,-1.548249999999999930e-03,0.000000000000000000e+00
5.754999999999999893e+00,3.141589999999999883e+00,-5.150509999999999854e-04,-2.414799999999999933e-03,4.773649999999999942e-03,-1.537680000000000036e-03,0.000000000000000000e+00
5.756000000000000227e+00,3.141589999999999883e+00,-5.102620000000000419e-04,-2.442960000000000097e-03,4.803599999999999884e-03,-1.527010000000000086e-03,0.000000000000000000e+00
5.756999999999999673e+00,3.141589999999999883e+00,-5.054439999999999671e-04,-2.471049999999999809e-03,4.833500000000000123e-03,-1.516240000000000079e-03,0.000000000000000000e+00
5.758000000000000007e+00,3.141579999999999817e+00,-5.005949999999999463e-04,-2.499050000000000056e-03,4.863349999999999791e-03,-1.505370000000000015e-03,0.000000000000000000e+00
5.759000000000000341e+00,3.141579999999999817e+00,-4.957170000000000109e-04,-2.526979999999999851e-03,4.893139999999999816e-03,-1.494389999999999954e-03,0.000000000000000000e+00
5.759999999999999787e+00,3.141579999999999817e+00,-4.908090000000000369e-04,-2.554830000000000122e-03,4.922870000000000197e-03,-1.483310000000000054e-03,0.000000000000000000e+00
5.761000000000000121e+00,3.141579999999999817e+00,-4.858719999999999858e-04,-2.582590000000000059e-03,4.952540000000000067e-03,-1.472119999999999939e-03,0.000000000000000000e+00
5.761999999999999567e+00,3.141570000000000196e+00,-4.809039999999999886e-04,-2.610270000000000038e-03,4.982150000000000294e-03,-1.460829999999999984e-03,0.000000000000000000e+00
5.762999999999999901e+00,3.141570000000000196e+00,-4.759070000000000227e-04,-2.637870000000000058e-03,5.011700000000000009e-03,-1.449430000000000033e-03,0.000000000000000000e+00
